mr_new,pseudo_mr,text,da,entity,num_hops,num_triples
movie actors name Britney Spears. Britney Spears spouse Kevin Federline. Kevin Federline sex or gender male. Britney Spears occupation record producer. Kevin Federline occupation movie actors.,Britney Spears Kevin Federline male Britney Spears record producer Kevin Federline actor,Kevin Federline is a male actor and record producer married to Britney Spears.,inform,movie actors,2,5
movie actors name Britney Spears. Britney Spears spouse Kevin Federline. Kevin Federline date of birth 1978. Britney Spears occupation singer. Kevin Federline occupation model.,Britney Spears Kevin Federline 1978 Britney Spears singer Kevin Federline model,"Britney Spears is a singer who is married to Kevin Federline, a model born in 1978. Kevin Federline is also an actor.",inform,movie actors,2,5
movie actors name Britney Spears. Britney Spears spouse Kevin Federline. Britney and Kevin: Chaotic cast member Kevin Federline. Britney Spears occupation singer. Kevin Federline occupation model.,Britney Spears Kevin Federline Britney and Kevin: Chaotic Britney Spears singer Kevin Federline model,Kevin Federline is a model and actor who is married to singer Britney Spears. He has appeared in the show Britney and Kevin: Chaotic.,inform,movie actors,2,5
movie actors name Britney Spears. Britney Spears place of birth McComb. Brandy place of birth McComb. Britney Spears occupation singer-songwriter. Jarrod Dyson place of birth McComb.,Britney Spears McComb Brandy Britney Spears singer-songwriter McComb Jarrod Dyson,"Britney Spears, Brandy and Jarrod Dyson are all actors from McComb. Britney Spears is also a singer-songwriter.",inform,movie actors,2,5
movie actors name Longshot. Longshot cast member Britney Spears. Longshot cast member Dwayne Johnson. Britney Spears occupation singer-songwriter. Longshot cast member Danielle Fishel.,Britney Spears Longshot Dwayne Johnson Britney Spears singer-songwriter Longshot Danielle Fishel,"Longshot is an actor movie featuring Britney Spears, Dwayne Johnson, and Danielle Fishel. Britney Spears is a singer-songwriter.",inform,movie actors,2,5
movie actors name Kevin Federline. Kevin Federline spouse Britney Spears. Kevin Federline place of birth Fresno. Britney Spears occupation screenwriter. Kevin Federline occupation disc jockey.,Britney Spears Kevin Federline Fresno Britney Spears screenwriter Kevin Federline disc jockey,"Kevin Federline is an actor and disc jockey from Fresno. He is married to Britney Spears, who is a screenwriter.",inform,movie actors,2,5
movie actors name Kevin Federline. Kevin Federline spouse Britney Spears. Kevin Federline occupation movie actors. Britney Spears occupation writer. Kevin Federline occupation bowler.,Britney Spears Kevin Federline actor Britney Spears writer Kevin Federline bowler,"Kevin Federline is an actor, writer, and bowler. He is married to Britney Spears.",inform,movie actors,2,5
movie actors name Kevin Federline. Kevin Federline spouse Britney Spears. Kevin Federline sex or gender male. Britney Spears occupation composer. Kevin Federline occupation movie actors.,Britney Spears Kevin Federline male Britney Spears composer Kevin Federline actor,"Kevin Federline is a male actor and spouse of Britney Spears, who is a composer.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee occupation screenwriter. Ryan Gosling occupation screenwriter. Bruce Lee occupation stunt performer. Serge Falck occupation screenwriter.,Bruce Lee screenwriter Ryan Gosling Bruce Lee stunt performer screenwriter Serge Falck,"Bruce Lee, Ryan Gosling, and Serge Falck are actors who have worked as screenwriters and stunt performers.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee occupation screenwriter. http://www.wikidata.org/entity/Q109382072 cast member screenwriter. Bruce Lee occupation writer. Ryan Gosling occupation screenwriter.,Bruce Lee screenwriter http://www.wikidata.org/entity/Q109382072 Bruce Lee writer screenwriter Ryan Gosling,"Bruce Lee was a screenwriter and writer, best known for his work in screenwriting. Ryan Gosling is also a screenwriter in the film industry.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee spouse Linda Lee Cadwell. Linda Lee Cadwell occupation writer. Bruce Lee occupation film producer. Linda Lee Cadwell occupation teacher.,Bruce Lee Linda Lee Cadwell writer Bruce Lee film producer Linda Lee Cadwell teacher,"Bruce Lee and Linda Lee Cadwell were married. Linda Lee Cadwell was a writer, film producer, and teacher.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee spouse Linda Lee Cadwell. Linda Lee Cadwell place of birth Everett. Bruce Lee occupation film producer. Bruce Lee: The Curse of the Dragon cast member Linda Lee Cadwell.,Bruce Lee Linda Lee Cadwell Everett Bruce Lee film producer Linda Lee Cadwell Bruce Lee: The Curse of the Dragon,Linda Lee Cadwell is an actor born in Everett and married to Bruce Lee. She is known for her role in Bruce Lee: The Curse of the Dragon and has worked with Bruce Lee as a film producer.,inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee spouse Linda Lee Cadwell. Linda Lee Cadwell sex or gender female. Bruce Lee occupation movie actors. Linda Lee Cadwell occupation film movie actors.,Bruce Lee Linda Lee Cadwell female Bruce Lee actor Linda Lee Cadwell film actor,"Bruce Lee was an actor married to Linda Lee Cadwell, a female film actor.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee spouse Linda Lee Cadwell. Linda Lee Cadwell date of birth 1945. Bruce Lee occupation stunt performer. Linda Lee Cadwell occupation biographer.,Bruce Lee Linda Lee Cadwell 1945 Bruce Lee stunt performer Linda Lee Cadwell biographer,"Bruce Lee was a stunt performer married to Linda Lee Cadwell, a biographer born in 1945. She is also an actor.",inform,movie actors,2,5
movie actors name Bruce Lee. Bruce Lee spouse Linda Lee Cadwell. Bruce Lee: The Curse of the Dragon cast member Linda Lee Cadwell. Bruce Lee occupation film producer. Linda Lee Cadwell occupation biographer.,Bruce Lee Linda Lee Cadwell Bruce Lee: The Curse of the Dragon Bruce Lee film producer Linda Lee Cadwell biographer,"Bruce Lee was a film producer and was married to Linda Lee Cadwell, who was also a cast member of Bruce Lee: The Curse of the Dragon. Linda Lee Cadwell is also a biographer.",inform,movie actors,2,5
movie actors name Enter the Dragon. Enter the Dragon cast member Bruce Lee. Enter the Dragon cast member Jackie Chan. Bruce Lee occupation screenwriter. Enter the Dragon cast member Roy Chiao.,Bruce Lee Enter the Dragon Jackie Chan Bruce Lee screenwriter Enter the Dragon Roy Chiao,"Enter the Dragon starred Bruce Lee, Jackie Chan, and Roy Chiao. Bruce Lee was also a screenwriter.",inform,movie actors,2,5
movie actors name Linda Lee Cadwell. Linda Lee Cadwell spouse Bruce Lee. Linda Lee Cadwell occupation writer. Bruce Lee occupation movie actors. Linda Lee Cadwell date of birth 1945.,Bruce Lee Linda Lee Cadwell writer Bruce Lee actor Linda Lee Cadwell 1945,Linda Lee Cadwell is an actor and writer born in 1945. She is married to the actor Bruce Lee.,inform,movie actors,2,5
movie actors name Linda Lee Cadwell. Linda Lee Cadwell spouse Bruce Lee. Linda Lee Cadwell place of birth Everett. Bruce Lee occupation film producer. Linda Lee Cadwell sex or gender female.,Bruce Lee Linda Lee Cadwell Everett Bruce Lee film producer Linda Lee Cadwell female,"Linda Lee Cadwell is a female actor from Everett, who is married to Bruce Lee, a film producer.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis place of birth Chernivtsi. Mark Ivanir place of birth Chernivtsi. Mila Kunis spouse Ashton Kutcher. Eduard Linkers place of birth Chernivtsi.,Mila Kunis Chernivtsi Mark Ivanir Mila Kunis Ashton Kutcher Chernivtsi Eduard Linkers,"Mila Kunis, Mark Ivanir, and Eduard Linkers are all actors from Chernivtsi. Mila Kunis is married to Ashton Kutcher.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. Ashton Kutcher occupation movie actors. Mila Kunis occupation television producer. Ashton Kutcher occupation comedian.,Mila Kunis Ashton Kutcher actor Mila Kunis television producer Ashton Kutcher comedian,"Ashton Kutcher is an actor, comedian, and television producer who is married to Mila Kunis.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. Ashton Kutcher place of birth Cedar Rapids. Mila Kunis place of birth Chernivtsi. Ashton Kutcher occupation television movie actors.,Mila Kunis Ashton Kutcher Cedar Rapids Mila Kunis Chernivtsi Ashton Kutcher television actor,"Ashton Kutcher is a television actor born in Cedar Rapids, and is married to Mila Kunis who was born in Chernivtsi.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. Ashton Kutcher sex or gender male. Mila Kunis occupation voice movie actors. Ashton Kutcher occupation comedian.,Mila Kunis Ashton Kutcher male Mila Kunis voice actor Ashton Kutcher comedian,"Mila Kunis is a voice actor married to Ashton Kutcher, a male comedian and actor.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. Ashton Kutcher date of birth 1978. Mila Kunis occupation movie actors. Ashton Kutcher occupation film producer.,Mila Kunis Ashton Kutcher 1978 Mila Kunis actor Ashton Kutcher film producer,"Ashton Kutcher is an actor and film producer born in 1978, who is married to Mila Kunis.",inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. Demi Moore spouse Ashton Kutcher. Mila Kunis occupation television producer. Ashton Kutcher occupation comedian.,Mila Kunis Ashton Kutcher Demi Moore Mila Kunis television producer Ashton Kutcher comedian,Ashton Kutcher is a comedian and actor who was married to both Mila Kunis and Demi Moore. Mila Kunis is a television producer.,inform,movie actors,2,5
movie actors name Mila Kunis. Mila Kunis spouse Ashton Kutcher. A Lot Like Love cast member Ashton Kutcher. Mila Kunis occupation voice movie actors. Ashton Kutcher occupation film movie actors.,Mila Kunis Ashton Kutcher A Lot Like Love Mila Kunis voice actor Ashton Kutcher film actor,Ashton Kutcher is a film actor and voice actor best known for his role in A Lot Like Love. He is married to Mila Kunis.,inform,movie actors,2,5
movie actors name Ashton Kutcher. Ashton Kutcher spouse Mila Kunis. Ashton Kutcher occupation movie actors. Mila Kunis occupation film movie actors. Ashton Kutcher occupation financier.,Mila Kunis Ashton Kutcher actor Mila Kunis film actor Ashton Kutcher financier,"Ashton Kutcher is an actor, film actor, and financier who is married to Mila Kunis.",inform,movie actors,2,5
movie actors name Ashton Kutcher. Ashton Kutcher spouse Mila Kunis. Ashton Kutcher place of birth Cedar Rapids. Mila Kunis place of birth Chernivtsi. Ashton Kutcher occupation television movie actors.,Mila Kunis Ashton Kutcher Cedar Rapids Mila Kunis Chernivtsi Ashton Kutcher television actor,"Ashton Kutcher is a television actor from Cedar Rapids, who is married to Mila Kunis from Chernivtsi.",inform,movie actors,2,5
movie actors name Ashton Kutcher. Ashton Kutcher spouse Mila Kunis. Ashton Kutcher sex or gender male. Mila Kunis occupation movie actors. Ashton Kutcher occupation film producer.,Mila Kunis Ashton Kutcher male Mila Kunis actor Ashton Kutcher film producer,"Ashton Kutcher is a male actor and film producer, married to Mila Kunis.",inform,movie actors,2,5
movie actors name George Clooney. George Clooney place of birth Lexington. Tinashe place of birth Lexington. George Clooney rating top rated. Richard Hell place of birth Lexington.,George Clooney Lexington Tinashe George Clooney top rated Lexington Richard Hell,"Lexington, Kentucky is the birthplace of top rated actors George Clooney, Tinashe, and Richard Hell.",inform,movie actors,2,5
movie actors name George Clooney. George Clooney spouse Amal Clooney. Amal Clooney place of birth Beirut. George Clooney occupation manufacturer. Amal Clooney occupation lawyer.,George Clooney Amal Clooney Beirut George Clooney manufacturer Amal Clooney lawyer,"Amal Clooney is a lawyer and actor born in Beirut who is married to George Clooney, a manufacturer.",inform,movie actors,2,5
movie actors name George Clooney. George Clooney spouse Amal Clooney. Amal Clooney occupation writer. George Clooney occupation movie actors. Amal Clooney occupation human rights activist.,George Clooney Amal Clooney writer George Clooney actor Amal Clooney human rights activist,"George Clooney is an actor married to Amal Clooney, a writer and human rights activist.",inform,movie actors,2,5
movie actors name George Clooney. George Clooney spouse Amal Clooney. Amal Clooney sex or gender female. George Clooney occupation film movie actors. Amal Clooney occupation international forum participant.,George Clooney Amal Clooney female George Clooney film actor Amal Clooney international forum participant,"George Clooney is a film actor who is married to Amal Clooney, a female international forum participant.",inform,movie actors,2,5
movie actors name George Clooney. George Clooney spouse Amal Clooney. Amal Clooney date of birth 1978. George Clooney occupation manufacturer. Amal Clooney occupation barrister.,George Clooney Amal Clooney 1978 George Clooney manufacturer Amal Clooney barrister,"Amal Clooney is a barrister and actor, born in 1978, who is married to George Clooney. George Clooney is a manufacturer.",inform,movie actors,2,5
